Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,121.75,124.30000305175781,120.8499984741211,122.05000305175781,115.1312255859375,29186699
2020-11-20,123.30000305175781,123.5,120.1500015258789,121.44999694824219,114.56522369384766,17573909
2020-11-23,121.25,123.44999694824219,119.75,122.75,115.79153442382812,17269543
2020-11-24,123.75,124.5999984741211,122.80000305175781,123.25,116.26319122314453,18199200
2020-11-25,123.94999694824219,126.75,123.25,123.94999694824219,116.92350769042969,22813211
2020-11-26,124.5999984741211,125.3499984741211,123.3499984741211,125.05000305175781,117.9611587524414,13694237
2020-11-27,125.44999694824219,127.4000015258789,125.0,125.55000305175781,118.43281555175781,25297333
2020-12-01,126.0,127.0,124.69999694824219,126.4000015258789,119.23462677001953,8927107
2020-12-02,127.0,131.14999389648438,126.4000015258789,129.75,122.39472198486328,21081119
2020-12-03,131.35000610351562,134.0,129.25,133.4499969482422,125.88496398925781,25834042
2020-12-04,134.1999969482422,134.9499969482422,131.10000610351562,133.3000030517578,125.74348449707031,19371235
2020-12-07,133.3000030517578,137.1999969482422,133.0,136.8000030517578,129.04505920410156,14127211
2020-12-08,137.4499969482422,137.6999969482422,133.0,134.25,126.63963317871094,21479953
2020-12-09,135.39999389648438,137.5,134.39999389648438,134.6999969482422,127.06411743164062,18755465
2020-12-10,135.1999969482422,135.4499969482422,132.8000030517578,134.85000610351562,127.20561218261719,11912807
2020-12-11,134.6999969482422,140.6999969482422,134.5,138.25,130.41287231445312,30559578
2020-12-14,139.64999389648438,144.1999969482422,139.10000610351562,143.35000610351562,135.22377014160156,35605748
2020-12-15,143.64999389648438,144.35000610351562,140.8000030517578,143.10000610351562,134.98794555664062,18775793
2020-12-16,144.35000610351562,146.0,143.5,145.5,137.2518768310547,16119571
2020-12-17,145.25,145.25,142.5,143.4499969482422,135.31809997558594,12374964
2020-12-18,143.4499969482422,143.64999389648438,139.4499969482422,141.6999969482422,133.66729736328125,13628707
2020-12-21,141.39999389648438,141.5,129.35000610351562,132.9499969482422,125.41331481933594,20132655
2020-12-22,132.5,136.10000610351562,129.8000030517578,135.5,127.81876373291016,17257059
2020-12-23,135.5,136.6999969482422,134.10000610351562,135.0500030517578,127.39427947998047,10091831
2020-12-24,136.35000610351562,139.10000610351562,135.60000610351562,136.25,128.5262451171875,14518171
2020-12-28,139.89999389648438,139.89999389648438,137.1999969482422,137.64999389648438,129.8468780517578,15223089
2020-12-29,138.89999389648438,139.60000610351562,134.60000610351562,135.10000610351562,127.44144439697266,21146540
2020-12-30,136.75,136.75,134.1999969482422,135.60000610351562,127.91310119628906,14180071
2020-12-31,135.60000610351562,136.6999969482422,134.75,135.4499969482422,127.77159881591797,15237166
2021-01-01,135.39999389648438,136.25,135.0500030517578,135.35000610351562,127.6772689819336,6995084
2021-01-04,136.85000610351562,137.75,135.8000030517578,137.25,129.4695587158203,11669647
2021-01-05,136.75,136.75,134.39999389648438,135.14999389648438,127.48860168457031,12371842
2021-01-06,135.39999389648438,137.3000030517578,133.8000030517578,135.10000610351562,127.44144439697266,14133415
2021-01-07,136.5,137.5,135.5,136.5,128.7620849609375,17298525
2021-01-08,137.10000610351562,140.9499969482422,137.10000610351562,139.6999969482422,131.78067016601562,27964099
2021-01-11,140.5,143.0,140.3000030517578,141.6999969482422,133.66729736328125,24790683
2021-01-12,142.5,147.5500030517578,141.6999969482422,146.64999389648438,138.33668518066406,28433070
2021-01-13,148.5,148.8000030517578,143.5,145.8000030517578,137.53488159179688,21154236
2021-01-14,146.60000610351562,148.1999969482422,144.85000610351562,146.64999389648438,138.33668518066406,14755992
2021-01-15,146.8000030517578,147.60000610351562,142.35000610351562,143.25,135.12942504882812,10647008
2021-01-18,143.3000030517578,143.89999389648438,136.60000610351562,138.6999969482422,130.83737182617188,17085592
2021-01-19,140.85000610351562,141.89999389648438,139.60000610351562,140.10000610351562,132.1580047607422,8951075
2021-01-20,140.5,141.9499969482422,138.64999389648438,141.5,133.4786376953125,11820498
2021-01-21,142.0,142.14999389648438,136.5500030517578,137.35000610351562,129.56390380859375,10828875
2021-01-22,137.35000610351562,137.8000030517578,132.5,133.1999969482422,125.6491470336914,14810848
2021-01-25,134.89999389648438,135.5,130.85000610351562,131.85000610351562,124.37567901611328,10157077
2021-01-27,132.0,132.5500030517578,128.6999969482422,129.14999389648438,121.82872772216797,11638766
2021-01-28,128.0,129.9499969482422,127.80000305175781,128.1999969482422,120.93258666992188,11970139
2021-01-29,129.25,129.64999389648438,125.25,125.9000015258789,118.76297760009766,15268785
2021-02-01,126.4000015258789,129.75,125.8499984741211,129.0,121.6872329711914,12808349
2021-02-02,131.0,132.85000610351562,129.64999389648438,131.25,123.8096923828125,15485139
2021-02-03,131.25,138.0,131.25,137.25,129.4695587158203,25483402
2021-02-04,137.89999389648438,144.25,136.8000030517578,143.60000610351562,135.4595947265625,30751754
2021-02-05,144.10000610351562,144.3000030517578,139.35000610351562,140.85000610351562,132.865478515625,19930467
2021-02-08,141.0500030517578,142.39999389648438,140.3000030517578,141.5500030517578,133.5258026123047,11810439
2021-02-09,141.5,143.4499969482422,138.6999969482422,139.25,131.35618591308594,8579689
2021-02-10,139.89999389648438,140.5500030517578,136.8000030517578,138.3000030517578,130.46005249023438,8709612
2021-02-11,138.3000030517578,139.5,136.0,137.14999389648438,129.37521362304688,14150298
2021-02-12,136.5,137.0,132.75,133.85000610351562,126.26229858398438,16453706
2021-02-15,134.5,134.85000610351562,132.0,132.25,124.75299835205078,10557047
2021-02-16,132.3000030517578,135.39999389648438,132.3000030517578,133.75,126.16796875,11735144
2021-02-17,133.3000030517578,135.75,132.89999389648438,135.1999969482422,127.5357666015625,8950258
2021-02-18,135.0,141.1999969482422,134.0500030517578,139.9499969482422,132.01649475097656,22069738
2021-02-19,139.9499969482422,143.1999969482422,137.25,139.25,131.35618591308594,22944780
2021-02-22,138.85000610351562,139.39999389648438,135.10000610351562,136.25,128.5262451171875,20401387
2021-02-23,137.60000610351562,138.60000610351562,136.1999969482422,136.89999389648438,129.139404296875,19178437
2021-02-24,139.9499969482422,145.0,139.5,144.39999389648438,136.2142333984375,38775957
2021-02-25,146.89999389648438,157.6999969482422,145.75,156.10000610351562,147.25099182128906,85580477
2021-02-26,156.14999389648438,163.0,150.5,152.1999969482422,143.5720672607422,94115857
2021-03-01,155.5,157.10000610351562,153.6999969482422,154.35000610351562,145.60018920898438,22306110
2021-03-02,154.35000610351562,156.14999389648438,152.5,153.39999389648438,144.70404052734375,17565134
2021-03-03,155.0,157.3000030517578,153.8000030517578,154.89999389648438,146.1190185546875,17610904
2021-03-04,154.0,154.89999389648438,151.6999969482422,152.0500030517578,143.43057250976562,17162557
2021-03-05,152.0,152.6999969482422,149.6999969482422,151.10000610351562,142.534423828125,17323282
2021-03-08,153.89999389648438,156.0,152.35000610351562,153.14999389648438,144.4682159423828,18727656
2021-03-09,154.9499969482422,154.9499969482422,148.5,151.6999969482422,143.1004180908203,14621175
2021-03-10,153.0500030517578,153.25,149.39999389648438,150.9499969482422,142.39292907714844,10788943
2021-03-12,152.0,153.0,149.0,150.5,141.96844482421875,14835735
2021-03-15,146.4499969482422,147.60000610351562,144.75,146.89999389648438,143.33445739746094,15783310
2021-03-16,147.0,148.0500030517578,144.60000610351562,145.6999969482422,142.16358947753906,11857531
2021-03-17,145.0500030517578,145.4499969482422,139.5,139.85000610351562,136.45558166503906,15554810
2021-03-18,141.5,141.75,136.1999969482422,137.0500030517578,133.72354125976562,14401450
2021-03-19,136.0,140.0,133.5,136.3000030517578,132.9917449951172,33294812
2021-03-22,137.60000610351562,137.60000610351562,135.3000030517578,135.64999389648438,132.35751342773438,11414253
2021-03-23,135.60000610351562,136.64999389648438,134.10000610351562,135.25,131.9672393798828,8887103
2021-03-24,133.89999389648438,135.14999389648438,132.0500030517578,132.3000030517578,129.08883666992188,10865477
2021-03-25,132.0,133.10000610351562,127.05000305175781,128.10000610351562,124.99078369140625,18629600
2021-03-26,129.10000610351562,130.39999389648438,128.6999969482422,129.60000610351562,126.45437622070312,9505615
2021-03-30,131.0,134.4499969482422,130.14999389648438,132.9499969482422,129.72305297851562,20582346
2021-03-31,133.0,133.0,130.0,130.35000610351562,127.18617248535156,14900610
2021-04-01,131.4499969482422,132.39999389648438,130.60000610351562,132.14999389648438,128.94247436523438,6226087
2021-04-05,131.89999389648438,132.10000610351562,128.0500030517578,129.8000030517578,126.64952087402344,9012457
2021-04-06,130.85000610351562,131.85000610351562,129.3000030517578,130.3000030517578,127.13738250732422,6689423
2021-04-07,130.3000030517578,131.6999969482422,129.75,131.25,128.06431579589844,5657926
2021-04-08,131.3000030517578,133.75,131.1999969482422,131.64999389648438,128.45460510253906,9330363
2021-04-09,131.64999389648438,131.9499969482422,128.9499969482422,129.5,126.35679626464844,10149401
2021-04-12,128.0,128.3000030517578,123.5999984741211,124.69999694824219,121.67329406738281,11334755
2021-04-13,124.80000305175781,128.4499969482422,124.80000305175781,127.94999694824219,124.84441375732422,7809483
2021-04-15,127.94999694824219,130.8000030517578,126.94999694824219,128.25,125.13713836669922,8924391
2021-04-16,128.85000610351562,129.9499969482422,127.0999984741211,127.8499984741211,124.74684143066406,10358366
2021-04-19,125.5999984741211,126.0,123.4000015258789,124.5999984741211,121.57572937011719,7131534
2021-04-20,125.0,126.25,124.05000305175781,124.5,121.47815704345703,7738871
2021-04-22,124.6500015258789,125.5,124.0,125.05000305175781,122.01480865478516,8514980
2021-04-23,124.94999694824219,127.25,124.25,126.1500015258789,123.0881118774414,8992991
2021-04-26,127.75,128.0,126.5,126.94999694824219,123.86868286132812,4967884
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,124.40534210205078,3982954
2021-04-28,128.0,129.4499969482422,127.5,128.5,125.38106536865234,6206074
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,124.9419937133789,8345584
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,129.8206329345703,27396950
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,128.9912567138672,10262391
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,129.5767059326172,9926789
2021-05-05,133.0,134.5,132.5,133.14999389648438,129.91819763183594,4877341
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,131.33302307128906,7632817
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,133.5283966064453,12644960
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,143.4808349609375,45098431
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,151.92086791992188,66582000
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,149.77427673339844,42959024
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,143.2368927001953,23140309
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,144.5541229248047,17076463
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,142.8953857421875,10295029
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,148.16432189941406,23999878
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,143.0905303955078,22983457
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,143.62718200683594,13009821
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,145.28591918945312,14192862
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,143.87110900878906,10434892
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,142.16358947753906,9948786
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,141.04150390625,24064196
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,143.33445739746094,16465504
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,144.11505126953125,11767444
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,144.01748657226562,9307143
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,145.4810791015625,10714318
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,145.43228149414062,9282774
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,149.3839874267578,29422387
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,152.45751953125,31071589
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,152.21359252929688,12874065
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,152.6038818359375,30443113
2021-06-10,157.10000610351562,158.75,155.75,156.5,152.7014617919922,11459484
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,158.70217895507812,61728565
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,155.48228454589844,30836595
2021-06-15,161.10000610351562,161.85000610351562,156.75,157.14999389648438,153.33567810058594,30153988
2021-06-16,157.3000030517578,158.8000030517578,154.85000610351562,155.5500030517578,151.77452087402344,14098443
2021-06-17,155.0,155.39999389648438,151.39999389648438,152.14999389648438,148.45703125,15784276
2021-06-18,153.0,153.8000030517578,145.10000610351562,146.39999389648438,142.8466033935547,24823176
2021-06-21,146.0,148.0,143.5,147.5,143.91990661621094,15038290
2021-06-22,148.89999389648438,149.5,147.8000030517578,148.6999969482422,145.0907745361328,12494441
2021-06-23,149.85000610351562,150.60000610351562,148.14999389648438,148.4499969482422,144.8468475341797,7983220
2021-06-24,148.4499969482422,149.10000610351562,146.0,146.39999389648438,142.8466033935547,12929173
2021-06-25,146.75,149.25,146.75,148.75,145.13955688476562,7400514
2021-06-28,147.10000610351562,149.0,147.0,147.1999969482422,143.62718200683594,8217659
2021-06-29,147.10000610351562,147.89999389648438,143.9499969482422,144.5,140.9927215576172,21576435
2021-06-30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,143.0905303955078,12919448
2021-07-01,146.60000610351562,147.3000030517578,145.5,145.64999389648438,142.11480712890625,5668038
2021-07-02,147.0,148.64999389648438,146.0500030517578,147.64999389648438,144.06625366210938,20805994
2021-07-05,148.0,150.5,147.60000610351562,149.89999389648438,146.2616424560547,10401054
2021-07-06,150.0500030517578,150.6999969482422,146.89999389648438,147.5,143.91990661621094,9579038
2021-07-07,147.5,148.75,146.5500030517578,147.5500030517578,143.96868896484375,6067804
2021-07-08,147.0,148.14999389648438,145.3000030517578,146.25,142.7002410888672,12349670
2021-07-09,146.25,147.5,145.64999389648438,146.6999969482422,143.13931274414062,4963821
2021-07-12,146.8000030517578,147.85000610351562,146.10000610351562,146.39999389648438,142.8466033935547,4010172
2021-07-13,147.0,148.5,146.64999389648438,148.10000610351562,144.50534057617188,5717442
2021-07-14,147.9499969482422,149.39999389648438,147.25,148.14999389648438,144.5541229248047,7216739
2021-07-15,148.0,148.39999389648438,145.64999389648438,146.6999969482422,143.13931274414062,7257500
2021-07-16,146.75,148.0500030517578,145.3000030517578,145.5500030517578,142.01724243164062,10819800
2021-07-19,145.0,146.39999389648438,144.0,144.4499969482422,140.9439239501953,5158738
2021-07-20,144.5,145.0500030517578,141.6999969482422,142.89999389648438,139.43154907226562,6271740
2021-07-22,144.0,145.39999389648438,143.25,144.6999969482422,141.1878662109375,4772582
2021-07-23,144.6999969482422,145.0,143.35000610351562,144.10000610351562,140.60243225097656,3419739
2021-07-26,144.0,145.5,143.25,144.0,140.50485229492188,4423596
2021-07-27,144.5,145.25,142.10000610351562,142.4499969482422,138.9924774169922,4245486
2021-07-28,143.4499969482422,144.3000030517578,141.0500030517578,144.0500030517578,140.55364990234375,8834228
2021-07-29,144.0500030517578,144.64999389648438,141.89999389648438,142.14999389648438,138.6997528076172,8237916
2021-07-30,142.3000030517578,144.89999389648438,141.25,143.3000030517578,139.8218536376953,9526451
2021-08-02,144.3000030517578,144.89999389648438,143.10000610351562,143.89999389648438,140.4072723388672,6164197
2021-08-03,143.89999389648438,144.75,143.0,144.25,140.748779296875,5648929
2021-08-04,144.14999389648438,147.35000610351562,144.14999389648438,144.6999969482422,141.1878662109375,8839351
2021-08-05,145.0,145.89999389648438,142.1999969482422,145.4499969482422,141.91966247558594,6237158
2021-08-06,145.60000610351562,148.4499969482422,145.25,146.10000610351562,142.55389404296875,10812438
2021-08-09,147.5,147.85000610351562,142.35000610351562,143.25,139.77305603027344,12986298
2021-08-10,143.6999969482422,144.25,140.75,142.1999969482422,138.74853515625,14022502
2021-08-11,142.89999389648438,144.35000610351562,141.14999389648438,143.9499969482422,140.45606994628906,8356558
2021-08-12,144.0500030517578,146.6999969482422,143.6999969482422,144.39999389648438,140.8951416015625,7685737
2021-08-13,145.0500030517578,146.3000030517578,143.1999969482422,143.75,140.26092529296875,9455100
2021-08-16,143.8000030517578,144.14999389648438,141.75,142.0,138.5533905029297,5259207
2021-08-17,142.10000610351562,142.5500030517578,137.1999969482422,139.25,135.87014770507812,13714266
2021-08-18,139.25,140.25,138.0,138.35000610351562,134.9919891357422,7654460
2021-08-20,137.5,138.0500030517578,135.0,135.60000610351562,132.30874633789062,8877297
2021-08-23,136.3000030517578,136.39999389648438,132.75,133.9499969482422,130.6987762451172,7768805
2021-08-24,134.35000610351562,136.89999389648438,134.0,136.1999969482422,132.8941650390625,7452062
2021-08-25,136.5,139.14999389648438,136.5,138.85000610351562,135.4798583984375,7817617
2021-08-26,138.85000610351562,139.39999389648438,136.35000610351562,137.3000030517578,133.9674835205078,6845692
2021-08-27,137.89999389648438,139.3000030517578,137.0500030517578,138.5500030517578,135.1871337890625,4418540
2021-08-30,138.60000610351562,143.9499969482422,138.60000610351562,143.60000610351562,140.11456298828125,11333690
2021-08-31,143.60000610351562,146.14999389648438,143.25,145.85000610351562,142.30995178222656,14301855
2021-09-01,146.60000610351562,146.64999389648438,143.89999389648438,144.1999969482422,140.6999969482422,8415876
2021-09-02,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,141.60000610351562,7787657
2021-09-03,141.89999389648438,147.14999389648438,141.75,146.35000610351562,146.35000610351562,12734022
2021-09-06,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,146.35000610351562,9712271
2021-09-07,147.0,148.10000610351562,145.5500030517578,147.1999969482422,147.1999969482422,9475870
2021-09-08,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,149.14999389648438,7873034
2021-09-09,149.14999389648438,150.9499969482422,148.0,148.64999389648438,148.64999389648438,9519564
2021-09-13,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,154.60000610351562,35672746
2021-09-14,155.35000610351562,155.5,153.35000610351562,154.6999969482422,154.6999969482422,8804432
2021-09-15,155.5,162.25,154.25,161.0500030517578,161.0500030517578,24591822
2021-09-16,162.14999389648438,163.0,157.5500030517578,162.3000030517578,162.3000030517578,18440504
2021-09-17,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,156.6999969482422,17317065
2021-09-20,155.89999389648438,157.5500030517578,152.8000030517578,154.1999969482422,154.1999969482422,12541523
2021-09-21,155.6999969482422,158.0,153.4499969482422,156.39999389648438,156.39999389648438,13645046
2021-09-22,157.25,162.5,155.0,162.10000610351562,162.10000610351562,18861877
2021-09-23,163.75,170.0,163.10000610351562,167.35000610351562,167.35000610351562,31399318
2021-09-24,168.10000610351562,169.4499969482422,162.89999389648438,166.10000610351562,166.10000610351562,17259638
2021-09-27,167.0,169.14999389648438,165.35000610351562,167.0500030517578,167.0500030517578,9099672
2021-09-28,168.5,176.3000030517578,168.14999389648438,174.5500030517578,174.5500030517578,41551332
2021-09-29,174.5,197.0,172.8000030517578,185.6999969482422,185.6999969482422,100988643
2021-09-30,187.60000610351562,191.5,184.10000610351562,185.10000610351562,185.10000610351562,48957916
2021-10-01,185.39999389648438,189.89999389648438,182.39999389648438,188.6999969482422,188.6999969482422,25492957
